TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000032966,2025-01-11T13:25:18,48318,10,C0018499,T002442,92.18,0,,41.97986312790382,-87.52347076753443,41.96501795960383,-87.49947948017558
TX000000030438,2025-01-11T13:25:28,48328,10,C0001955,T002992,24.33,0,,41.57987058065541,-87.57227679439882,41.567258411116676,-87.61535515797931
TX000000030777,2025-01-11T13:26:11,48371,10,C0004068,T002413,5.35,0,,41.59759636338186,-87.3224513131788,41.571604835220995,-87.21835688992088
TX000000030993,2025-01-11T13:26:21,48381,10,C0005412,T000893,20.13,0,,41.822566590489345,-87.73027762967547,41.75036763036948,-87.79379341309958
TX000000032326,2025-01-11T13:26:33,48393,10,C0014038,T001290,130.19,0,,41.62173581331728,-87.63506708679085,41.60680721880817,-87.6182864411797
TX000000031932,2025-01-11T13:27:26,48446,10,C0011505,T000704,13.64,0,,41.82778065148679,-87.45857228154978,41.776859657363346,-87.5312792736637
TX000000031052,2025-01-11T13:27:26,48446,10,C0005748,T000188,39.53,0,,41.82524545520799,-87.19796023323094,41.913864099606286,-87.21321865476322
TX000000030110,2025-01-11T13:28:24,48504,10,C0000048,T002216,14.64,0,,42.20566147407179,-87.63778428220596,42.23729295844257,-87.6589993753034
TX000000030131,2025-01-11T13:29:40,48580,10,C0000133,T000927,19.89,0,,41.53627118339782,-87.91870861091571,41.5488014126673,-87.80641981477318
TX000000031480,2025-01-11T13:29:49,48589,10,C0008532,T001484,22.13,0,,41.814268198613995,-87.93445236063368,41.856196749342736,-87.85237532266778
TX000000032640,2025-01-11T13:29:52,48592,10,C0016260,T000764,49.74,0,,41.53697466792951,-87.85591379035257,41.52598476427497,-87.97414130617005
TX000000031282,2025-01-11T13:29:53,48593,10,C0007197,T000680,30.42,0,,42.192745165295484,-87.79810214635614,42.201668750588844,-87.72029040381467
TX000000033010,2025-01-11T13:30:18,48618,10,C0018786,T000345,43.18,0,,42.22538677632735,-87.69761863246644,42.25239032868401,-87.74986361180598
TX000000032233,2025-01-11T13:30:31,48631,10,C0013452,T001466,50.42,0,,41.5916471628841,-87.80201145560054,41.53415848056389,-87.89422705950687
TX000000031181,2025-01-11T13:31:12,48672,10,C0006592,T002365,66.42,0,,41.55300588706899,-87.38201966203837,41.50185558655541,-87.40188762249223
TX000000030999,2025-01-11T13:31:32,48692,10,C0005452,T002447,66.78,0,,41.943605182585884,-87.47462791531399,41.93359404734986,-87.52849417036903
TX000000031440,2025-01-11T13:31:39,48699,10,C0008279,T000779,19.66,0,,42.16155899040335,-87.87429457394502,42.10055279083665,-87.83313078880332
TX000000032311,2025-01-11T13:31:54,48714,10,C0013944,T001354,4.56,0,,41.64220362337146,-87.25843532311985,41.5967532484378,-87.23803253649702
TX000000030996,2025-01-11T13:32:07,48727,10,C0005425,T000641,72.56,0,,42.26343692574769,-87.71398885229786,42.251796060725304,-87.61959159599421
TX000000030319,2025-01-11T13:32:32,48752,10,C0001331,T001672,32.22,0,,41.75613255285447,-87.9948158769852,41.784442104495305,-88.02473380149107
TX000000030466,2025-01-11T13:33:02,48782,10,C0002074,T000124,20.72,0,,41.90993303467834,-87.37870203816526,41.913736547965165,-87.30875749565085
TX000000033027,2025-01-11T13:33:31,48811,10,C0018885,T000138,80.97,0,,41.837944468459376,-87.47702799981246,41.8451498795589,-87.4334683751083
TX000000030669,2025-01-11T13:34:28,48868,10,C0003350,T002476,57.42,0,,41.850358905616005,-87.53538196023726,41.92794009991332,-87.52702439247349
TX000000032140,2025-01-11T13:35:14,48914,10,C0012851,T001160,46.76,0,,41.77055660212347,-87.92406407415754,41.78689523562149,-87.85067059601325
TX000000030155,2025-01-11T13:35:29,48929,10,C0000301,T000184,50.76,0,,41.48689049535585,-87.60167556772404,41.515639641841645,-87.57658522645603
TX000000032933,2025-01-11T13:35:45,48945,10,C0018223,T002308,50.53,0,,41.68620232255739,-87.61013545296271,41.73725572912002,-87.69235733252302
TX000000032826,2025-01-11T13:35:52,48952,10,C0017485,T002587,11.85,0,,41.55705963459055,-87.62039300915437,41.64158040531765,-87.64581465427152
TX000000031166,2025-01-11T13:35:57,48957,10,C0006471,T000376,70.25,0,,41.725657066005205,-87.27915075123637,41.78901023651245,-87.32567911551875
TX000000030171,2025-01-11T13:36:07,48967,10,C0000402,T002709,6.62,0,,41.704827736248546,-87.61850547151784,41.793173879882985,-87.60377562743268
TX000000032225,2025-01-11T13:36:26,48986,10,C0013425,T001718,43.74,0,,41.7351692195438,-87.62209028063883,41.71160703201319,-87.73660925284106
TX000000031625,2025-01-11T13:37:15,49035,10,C0009509,T000361,37.33,0,,42.23415088116021,-87.35418037127701,42.20562244270811,-87.40978244114983
TX000000032164,2025-01-11T13:37:24,49044,10,C0013018,T001921,34.2,0,,42.06607901633381,-87.62572776498408,42.04091170341342,-87.68979121321016
TX000000030751,2025-01-11T13:37:48,49068,10,C0003921,T002202,36.79,0,,41.86150948042277,-87.56247790361387,41.8978258013771,-87.61581673919848
TX000000031570,2025-01-11T13:37:50,49070,10,C0009114,T002896,7.72,0,,42.151106367848456,-87.7770355997578,42.2027929396,-87.73974698540628
TX000000031271,2025-01-11T13:37:56,49076,10,C0007120,T002678,14.69,0,,42.18730291861442,-87.86863014055214,42.18379035811854,-87.87055439231813
TX000000032060,2025-01-11T13:38:05,49085,10,C0012259,T002670,37.75,0,,42.2819400843175,-87.53517573422705,42.22737551622094,-87.57583880995182
TX000000031313,2025-01-11T13:39:08,49148,10,C0007359,T001800,135.75,0,,42.164050263249095,-87.92139620665218,42.16010812249077,-87.8394517006261
TX000000030687,2025-01-11T13:39:39,49179,10,C0003487,T001410,37.89,0,,42.13391516815705,-87.52861648431336,42.09436413830421,-87.48466332984283
TX000000030722,2025-01-11T13:39:40,49180,10,C0003828,T001692,36.64,0,,41.949226136345324,-87.54080026288415,42.00586813311124,-87.50650500940979
TX000000032791,2025-01-11T13:39:44,49184,10,C0017261,T002391,19.21,0,,41.66016619789226,-87.75680166750577,41.67006238779312,-87.78575700645055
TX000000032699,2025-01-11T13:39:54,49194,10,C0016611,T002539,37.22,0,,42.090285280355985,-87.38171613645362,42.158468375538455,-87.38556949703029
TX000000033088,2025-01-11T13:40:47,49247,10,C0019284,T002927,27.12,0,,42.079950592633324,-87.38715330093939,42.05092474153759,-87.30426815077533
TX000000031454,2025-01-11T13:40:57,49257,10,C0008343,T000275,28.56,0,,41.93467350397706,-88.01845159849685,41.880731320862054,-87.98001447998752
TX000000031764,2025-01-11T13:41:36,49296,10,C0010380,T002489,12.88,0,,42.232465539817376,-87.89324855114123,42.160825742386784,-87.94462635980238
TX000000031344,2025-01-11T13:41:36,49296,10,C0007558,T002010,24.13,0,,42.076984252505085,-88.01410744667348,42.100838225720224,-87.93120919239675
TX000000031323,2025-01-11T13:41:41,49301,10,C0007427,T000442,20.89,0,,42.14900431563586,-87.49496485432239,42.14915296692979,-87.610682603072
TX000000031172,2025-01-11T13:41:42,49302,10,C0006546,T002328,52.61,0,,42.30650494611783,-87.67496398655125,42.25286864275503,-87.71474855169188
TX000000031496,2025-01-11T13:42:25,49345,10,C0008612,T002115,11.37,0,,41.63063192644183,-87.84808828665786,41.61977488448991,-87.91824754032152
TX000000032954,2025-01-11T13:42:41,49361,10,C0018416,T001211,30.57,0,,41.79734312431455,-87.7276809899972,41.87727295135724,-87.7442465455566
TX000000032137,2025-01-11T13:43:09,49389,10,C0012846,T001471,9.69,0,,42.221567119152915,-87.74200405255634,42.177223551341385,-87.64364287609745
TX000000032821,2025-01-11T13:43:22,49402,10,C0017437,T000318,17.33,0,,41.715434927383,-87.39579372141401,41.727551723385425,-87.38559864287085
TX000000031513,2025-01-11T13:43:40,49420,10,C0008719,T001337,57.23,0,,41.45943585730197,-87.7247269481133,41.39910502748232,-87.8031541716347
TX000000032496,2025-01-11T13:44:19,49459,10,C0015239,T000600,279.64,0,,42.03112108034957,-87.62295656926926,42.05653772294931,-87.5870711597438
TX000000031072,2025-01-11T13:44:29,49469,10,C0005908,T002507,26.34,0,,41.72814847137062,-87.32386839724359,41.71867113466226,-87.31633091936656
TX000000032632,2025-01-11T13:44:37,49477,10,C0016194,T001768,8.25,0,,41.89526754306247,-87.70476410278243,41.85401307403821,-87.63841661632993
TX000000033114,2025-01-11T13:45:04,49504,10,C0019435,T000577,66.09,0,,42.092226272121856,-87.29537030826121,42.086144223822394,-87.23001027968424
TX000000032362,2025-01-11T13:45:27,49527,10,C0014233,T002010,89.01,0,,42.13794681048729,-87.93763711879946,42.100838225720224,-87.93120919239675
TX000000032973,2025-01-11T13:45:55,49555,10,C0018539,T000419,39.03,0,,42.12844563857113,-87.27160767883386,42.12719324810517,-87.21673691394349
TX000000030252,2025-01-11T13:46:23,49583,10,C0000871,T000687,74.84,0,,41.542784889145715,-87.4181162671457,41.50408148349288,-87.4830873443628
TX000000030567,2025-01-11T13:46:36,49596,10,C0002699,T002332,163.0,0,,41.6862348059025,-88.02771305283434,41.65848389086828,-87.97873013481336
TX000000033119,2025-01-11T13:46:58,49618,10,C0019452,T001102,12.43,0,,41.5123863165115,-87.72081046893595,41.512668449381586,-87.60982416166931
TX000000032313,2025-01-11T13:46:58,49618,10,C0013947,T000304,66.08,0,,41.919620814471806,-88.06965485302138,41.86134001468519,-88.01014667649943
TX000000030144,2025-01-11T13:47:16,49636,10,C0000205,T002359,90.37,0,,42.04081593836501,-87.98467133460636,41.9867812455437,-87.91365318623795
TX000000032230,2025-01-11T13:48:16,49696,10,C0013437,T000917,9.45,0,,41.9267018044034,-88.00447739195702,41.923576815372805,-88.00948490642763
TX000000030351,2025-01-11T13:48:19,49699,10,C0001487,T002029,13.19,0,,42.12477361888349,-87.3291565780929,42.08958207711731,-87.26932601330515
TX000000033201,2025-01-11T13:48:21,49701,10,C0019980,T001963,11.33,0,,42.002767973964055,-87.68125668508578,41.9703949365576,-87.68642829753308
TX000000031258,2025-01-11T13:48:31,49711,10,C0007052,T002429,60.94,0,,42.10599883648646,-87.7340106948003,42.097054281406365,-87.75909592545808
TX000000031157,2025-01-11T13:48:46,49726,10,C0006417,T000984,24.05,0,,41.83372891419725,-87.604062785274,41.8785715683698,-87.6972382931116
TX000000031752,2025-01-11T13:48:50,49730,10,C0010322,T002170,117.46,0,,41.604051445652594,-87.70953993266687,41.67302033934804,-87.65550265191365
TX000000032057,2025-01-11T13:49:14,49754,10,C0012238,T001508,28.68,0,,42.14888123583069,-87.6621599509509,42.11833806329346,-87.65701835850696
TX000000030368,2025-01-11T13:49:27,49767,10,C0001593,T000419,39.9,0,,42.06279398604731,-87.25229031526713,42.12719324810517,-87.21673691394349
TX000000031307,2025-01-11T13:50:31,49831,10,C0007327,T002726,40.1,0,,41.60576944912015,-87.32559793193917,41.57730128514645,-87.33652003546193
TX000000030356,2025-01-11T13:51:25,49885,10,C0001523,T000647,22.72,0,,42.23823762252103,-87.42606887780879,42.2363190894598,-87.45674741943638
TX000000032180,2025-01-11T13:51:30,49890,10,C0013118,T000141,177.22,0,,41.954741931172705,-87.90671431028233,41.90862525880229,-88.00826229892502
TX000000033185,2025-01-11T13:51:59,49919,10,C0019860,T002424,20.05,0,,41.631471260244396,-87.74185910707294,41.70120238319405,-87.73858652690316
TX000000030736,2025-01-11T13:53:42,50022,10,C0003869,T001799,9.05,0,,41.783072005704895,-87.81643085326937,41.73554313521139,-87.78227440771691
TX000000030756,2025-01-11T13:53:42,50022,10,C0003942,T002185,63.95,0,,42.02593717074849,-87.36960420623252,42.04137674729795,-87.32006480807705
TX000000030315,2025-01-11T13:54:11,50051,10,C0001292,T000026,40.26,0,,42.04818436684764,-87.63734960788821,42.08056185037888,-87.5516869805547
TX000000032480,2025-01-11T13:54:17,50057,10,C0015110,T000628,21.88,0,,41.82094193298436,-87.29135396884658,41.83654817466043,-87.33597277180684
TX000000032814,2025-01-11T13:54:21,50061,10,C0017401,T001258,204.37,0,,41.54239792133646,-87.63259532935393,41.51023978872239,-87.68681643106868
TX000000030290,2025-01-11T13:54:41,50081,10,C0001066,T002442,5.18,0,,42.02104871575444,-87.53091724324098,41.96501795960383,-87.49947948017558
TX000000032261,2025-01-11T13:55:50,50150,10,C0013623,T002085,9.11,0,,42.10587551971855,-87.68987372716639,42.180813261150135,-87.70550484252158
TX000000031217,2025-01-11T13:56:06,50166,10,C0006814,T002891,126.49,0,,41.88718559142475,-87.76460866862415,41.926692490184685,-87.71585580633335
TX000000030583,2025-01-11T13:56:07,50167,10,C0002777,T000643,116.01,0,,42.04306801428467,-87.59087629049733,42.08052078596938,-87.54634405042061
TX000000030119,2025-01-11T13:56:22,50182,10,C0000095,T002766,38.63,0,,41.66843095354619,-87.517740805911,41.68176429963511,-87.63299530984091
TX000000030581,2025-01-11T13:57:03,50223,10,C0002768,T000668,134.12,0,,41.76130737531421,-87.3220681153839,41.78199658095211,-87.26439200786977
TX000000031955,2025-01-11T13:57:37,50257,10,C0011632,T002706,10.44,0,,42.03775152883975,-87.81315527247357,41.98288115261756,-87.77651869421865
TX000000032159,2025-01-11T13:57:46,50266,10,C0012977,T002311,50.24,0,,41.686172101276334,-87.48071807364815,41.6249610745063,-87.56303176820018
TX000000031786,2025-01-11T13:58:00,50280,10,C0010522,T002265,79.27,0,,41.89816365884162,-87.49910953231405,41.82187712891215,-87.451326314714
TX000000030696,2025-01-11T13:58:21,50301,10,C0003566,T001011,10.58,0,,41.98546720369489,-87.61128991393379,42.03191009986683,-87.51090619655663
TX000000031887,2025-01-11T13:58:57,50337,10,C0011260,T000984,37.28,0,,41.891954462890645,-87.65496458859974,41.8785715683698,-87.6972382931116
TX000000032151,2025-01-11T13:59:48,50388,10,C0012940,T001960,26.72,0,,41.67122472555294,-88.01885764616493,41.65009298449054,-88.12389369402916
TX000000031229,2025-01-11T14:00:01,50401,10,C0006892,T001676,16.0,0,,41.83279229737078,-87.96575077040838,41.76426168208813,-87.89312782638737
TX000000030200,2025-01-11T14:01:12,50472,10,C0000592,T002735,19.12,0,,41.93760109534181,-87.61360177371691,41.867990633145,-87.61032486927704
TX000000033139,2025-01-11T14:01:53,50513,10,C0019604,T002587,13.65,0,,41.718578633421664,-87.70164701493673,41.64158040531765,-87.64581465427152
TX000000031408,2025-01-11T14:02:30,50550,10,C0008010,T001794,32.68,0,,41.62994798065333,-87.40320328480314,41.578094168231935,-87.38925837242456
TX000000031461,2025-01-11T14:03:32,50612,10,C0008381,T001491,18.9,0,,41.703696204103785,-87.33177696709106,41.67284137807594,-87.33582663823643
TX000000033094,2025-01-11T14:03:36,50616,10,C0019328,T002657,12.64,0,,42.05058306013156,-87.36168277572965,42.01376675215794,-87.31119839366978
TX000000032896,2025-01-11T14:04:24,50664,10,C0018011,T000215,10.36,0,,41.901771282800304,-87.91252703099947,41.961434619539375,-87.90101210018918
TX000000031319,2025-01-11T14:06:03,50763,10,C0007403,T001304,24.09,0,,41.91429248818659,-87.65904894592681,41.874943752528196,-87.65348929650675
TX000000032772,2025-01-11T14:06:53,50813,10,C0017117,T001119,45.94,0,,41.734984200635544,-87.47541043357049,41.76950817280485,-87.48298917749837
TX000000032149,2025-01-11T14:07:31,50851,10,C0012934,T000589,126.88,0,,41.82593139976563,-88.0317788046626,41.83743754961854,-87.9379806550871
TX000000032721,2025-01-11T14:08:19,50899,10,C0016771,T002556,15.94,0,,41.664316100758874,-87.80075485564964,41.59365542989487,-87.74164718100467
TX000000032762,2025-01-11T14:08:30,50910,10,C0017054,T002129,42.75,0,,41.99952866382501,-87.40384937143374,41.930763810712584,-87.3904507373245
TX000000032764,2025-01-11T14:09:09,50949,10,C0017055,T002442,77.56,0,,41.919069265621374,-87.51238228656639,41.96501795960383,-87.49947948017558
TX000000031465,2025-01-11T14:09:35,50975,10,C0008383,T002372,83.86,0,,42.19494905530937,-87.92125031552948,42.25775380901456,-87.85916940755888
TX000000032492,2025-01-11T14:09:57,50997,10,C0015216,T000248,63.75,0,,42.05043432677682,-88.00041562186259,42.02005680050692,-88.04682896970239
TX000000030135,2025-01-11T14:10:48,51048,10,C0000149,T000647,69.3,0,,42.254972740826,-87.43704581156766,42.2363190894598,-87.45674741943638
TX000000031517,2025-01-11T14:11:07,51067,10,C0008759,T002474,16.09,0,,42.20159891920837,-87.57790611244162,42.164964735902686,-87.47064803161678
TX000000031150,2025-01-11T14:11:30,51090,10,C0006388,T002900,25.12,0,,41.86278982770636,-87.94165149700417,41.79146525357326,-87.92329565703342
TX000000030793,2025-01-11T14:11:51,51111,10,C0004170,T001100,18.39,0,,41.870386347772204,-87.33612491833799,41.9293690440936,-87.3360402700957
TX000000031014,2025-01-11T14:12:33,51153,10,C0005551,T002328,50.27,0,,42.23404343801785,-87.68195749824356,42.25286864275503,-87.71474855169188
TX000000030759,2025-01-11T14:12:43,51163,10,C0003950,T001131,18.84,0,,41.58259914613288,-87.56111332376999,41.538930927604014,-87.61011437062656
TX000000032658,2025-01-11T14:13:29,51209,10,C0016356,T000973,6.43,0,,41.920476494784076,-87.96976853701528,41.986354653932615,-87.9277402342781
TX000000031306,2025-01-11T14:13:36,51216,10,C0007327,T001605,52.65,0,,41.60576944912015,-87.32559793193917,41.53870055089193,-87.25317426422149
TX000000031370,2025-01-11T14:14:04,51244,10,C0007739,T002593,109.29,0,,41.78017463665375,-87.58232313193224,41.72834713942832,-87.54306575053434
TX000000032095,2025-01-11T14:14:14,51254,10,C0012548,T002447,32.37,0,,41.98804431639255,-87.59037739010968,41.93359404734986,-87.52849417036903
TX000000032377,2025-01-11T14:14:17,51257,10,C0014326,T002922,14.6,0,,41.77340185312222,-87.84347869549693,41.80394301088247,-87.82107904170668
TX000000030864,2025-01-11T14:14:59,51299,10,C0004596,T002246,10.88,0,,41.679381868978744,-87.36412970751527,41.60889688411824,-87.39302749982576
TX000000030213,2025-01-11T14:15:07,51307,10,C0000676,T000993,24.87,0,,42.27611640427099,-87.71544318900163,42.32228614487085,-87.77597536820228
TX000000032451,2025-01-11T14:15:51,51351,10,C0014917,T002762,48.48,0,,42.07507887622807,-87.34499335688905,42.095991144585554,-87.33757554494738
TX000000030281,2025-01-11T14:15:54,51354,10,C0001009,T001794,56.6,0,,41.59891912786855,-87.35569546197547,41.578094168231935,-87.38925837242456
TX000000031414,2025-01-11T14:17:07,51427,10,C0008075,T001080,26.99,0,,41.63523029486176,-87.722773912815,41.627906613356075,-87.746136628733
TX000000030424,2025-01-11T14:18:05,51485,10,C0001889,T000704,70.03,0,,41.83609188993817,-87.50415083260543,41.776859657363346,-87.5312792736637
TX000000032943,2025-01-11T14:18:26,51506,10,C0018300,T000471,76.02,0,,41.91852977298774,-88.05330472188437,42.0078843739601,-88.04259595986859
TX000000032696,2025-01-11T14:18:27,51507,10,C0016593,T000725,16.6,0,,42.29179732177313,-87.74931293391792,42.25875480716462,-87.84001647461236
TX000000033129,2025-01-11T14:18:52,51532,10,C0019493,T002254,27.31,0,,41.99880207503141,-87.38649757607902,42.052340889006004,-87.46377596312145
TX000000031134,2025-01-11T14:19:48,51588,10,C0006263,T002757,36.4,0,,41.7494974672471,-87.79345974534515,41.72484466261294,-87.76941451216646
TX000000031628,2025-01-11T14:20:26,51626,10,C0009522,T002780,3.48,0,,41.74285406308075,-87.90124638659856,41.72555774015743,-87.78794989835187
TX000000031954,2025-01-11T14:20:43,51643,10,C0011630,T001504,20.27,0,,41.82639103756925,-87.93212689803887,41.85646516681011,-87.9419922096942
TX000000030596,2025-01-11T14:21:04,51664,10,C0002874,T002775,22.32,0,,41.59865610005818,-87.94042448706742,41.607914636479535,-88.04012609711364
TX000000032254,2025-01-11T14:21:20,51680,10,C0013572,T001648,24.72,0,,41.65141640345299,-87.88881101805748,41.5915663546017,-87.8028294985483
TX000000031236,2025-01-11T14:21:32,51692,10,C0006929,T000822,17.3,0,,41.95887783426599,-87.51369283752655,41.92306927350667,-87.55600155167556
TX000000032545,2025-01-11T14:21:41,51701,10,C0015619,T002678,66.47,0,,42.102903905833124,-87.92261103616126,42.18379035811854,-87.87055439231813
TX000000032895,2025-01-11T14:22:41,51761,10,C0018011,T002644,41.3,0,,41.901771282800304,-87.91252703099947,41.86433463652145,-87.86358894787813
TX000000031167,2025-01-11T14:22:54,51774,10,C0006483,T001683,9.16,0,,41.72589271653705,-87.3837100246028,41.743709803813395,-87.46253549793003
TX000000032748,2025-01-11T14:23:16,51796,10,C0016966,T000085,7.44,0,,41.65213626066434,-87.76242366540583,41.70130795760794,-87.70582161564516
TX000000031369,2025-01-11T14:23:39,51819,10,C0007727,T002523,20.04,0,,41.90037454123302,-87.71131403265258,41.97987067298128,-87.68195228950005
TX000000032293,2025-01-11T14:24:26,51866,10,C0013808,T001150,15.97,0,,42.18943041447102,-87.4040461179512,42.21065400897677,-87.37422642530584
TX000000031512,2025-01-11T14:25:15,51915,10,C0008717,T002383,31.41,0,,41.854085054205854,-87.5054264311539,41.820423710937135,-87.54651321782632
TX000000033001,2025-01-11T14:26:09,51969,10,C0018724,T000374,34.38,0,,41.96725362659091,-88.06975826032253,41.95371618003726,-87.98930487574029
TX000000031352,2025-01-11T14:26:16,51976,10,C0007614,T002101,7.23,0,,41.90337635410313,-87.34422153262034,41.951267774971946,-87.28835275559918
TX000000032383,2025-01-11T14:26:35,51995,10,C0014397,T001670,44.39,0,,41.875090216339956,-87.4635289647024,41.92956030561566,-87.53188317162248
TX000000030883,2025-01-11T14:27:57,52077,10,C0004712,T002416,7.54,0,,41.9565888810558,-87.72478286444053,41.91082787775185,-87.78211371986401
TX000000031798,2025-01-11T14:28:05,52085,10,C0010580,T001045,14.62,0,,41.94093123136022,-87.41983314810587,41.959744231180544,-87.36546265301047
TX000000031916,2025-01-11T14:28:22,52102,10,C0011422,T002388,23.13,0,,41.59937643983695,-87.96481417474101,41.653311962733746,-87.87569509494723
TX000000031002,2025-01-11T14:28:42,52122,10,C0005486,T002359,60.69,0,,42.03394931620751,-87.85706636207829,41.9867812455437,-87.91365318623795
TX000000031342,2025-01-11T14:29:04,52144,10,C0007547,T002736,48.31,0,,41.73330347381123,-87.5393512587112,41.72141993164521,-87.50198314613739
TX000000032039,2025-01-11T14:29:16,52156,10,C0012160,T001976,44.8,0,,42.056219089557196,-87.40955439724684,42.10714241090763,-87.37305495797219
TX000000031674,2025-01-11T14:29:22,52162,10,C0009817,T000974,24.49,0,,42.18370850478226,-87.40459195767811,42.17111744344145,-87.33558232434295
TX000000031736,2025-01-11T14:30:30,52230,10,C0010252,T002410,17.23,0,,41.96919607781909,-87.76930674572252,42.012458242236534,-87.80309852006334
TX000000031125,2025-01-11T14:31:01,52261,10,C0006233,T001274,11.58,0,,42.03401811664618,-87.48404157916113,41.949638630770394,-87.52189104698576
TX000000031965,2025-01-11T14:31:52,52312,10,C0011699,T000648,5.72,0,,41.95603592955133,-87.668198402418,41.90652762568235,-87.60675217794034
TX000000032194,2025-01-11T14:32:58,52378,10,C0013244,T001263,69.15,0,,42.04667736739771,-87.78442074108695,42.01510964287931,-87.74683855752403
TX000000032802,2025-01-11T14:33:14,52394,10,C0017299,T001262,12.73,0,,41.44598151039587,-87.63556510740173,41.388348238138896,-87.67808302671416
TX000000032053,2025-01-11T14:33:38,52418,10,C0012221,T001746,23.13,0,,41.649569963250244,-87.97144231692755,41.65735939952905,-87.99370977891193
TX000000033068,2025-01-11T14:34:44,52484,10,C0019116,T000713,56.2,0,,42.01453505107382,-88.04322192025009,42.00454287015037,-88.00296118547385
TX000000030133,2025-01-11T14:35:38,52538,10,C0000143,T001211,7.6,0,,41.9558040854852,-87.74244968635702,41.87727295135724,-87.7442465455566
TX000000033057,2025-01-11T14:36:18,52578,10,C0019066,T001518,7.68,0,,42.010540805119554,-87.40270673387552,42.02551270040174,-87.35839659173158
TX000000030302,2025-01-11T14:36:51,52611,10,C0001216,T002040,130.99,0,,41.762259426760565,-87.8960981560083,41.69122100738257,-87.8551436036263
TX000000031514,2025-01-11T14:37:52,52672,10,C0008729,T000761,63.08,0,,42.0434445241911,-87.64980459214524,42.08945452632133,-87.69247667944217
TX000000030908,2025-01-11T14:39:26,52766,10,C0004876,T001189,27.06,0,,42.070978099049746,-87.40075350393813,42.105956831708944,-87.50546732297872
TX000000032494,2025-01-11T14:39:49,52789,10,C0015230,T001136,72.09,0,,41.828993672126174,-87.72562040212792,41.78101311249528,-87.64361243092043
TX000000032612,2025-01-11T14:40:10,52810,10,C0016131,T002779,32.56,0,,41.46873678129176,-87.65505388624797,41.52141755949829,-87.67601976810482
TX000000030137,2025-01-11T14:40:42,52842,10,C0000163,T001359,19.47,0,,41.66352547400806,-87.25187734074348,41.61902003743434,-87.1510144116897
TX000000030510,2025-01-11T14:41:53,52913,10,C0002339,T002617,66.63,0,,41.920987808731866,-87.88235231467132,41.9316059871653,-87.96880380081002
TX000000031156,2025-01-11T14:42:56,52976,10,C0006412,T002787,13.85,0,,41.98614796951617,-87.65104523443517,41.991944922819016,-87.64505917941777
TX000000030927,2025-01-11T14:44:05,53045,10,C0004999,T000699,121.14,0,,41.889076862143845,-87.50866477684752,41.917031583952806,-87.54616996752654
TX000000032811,2025-01-11T14:44:09,53049,10,C0017361,T000785,7.21,0,,41.7835370482497,-87.89124237955514,41.80639378178745,-88.00037242009208
TX000000030433,2025-01-11T14:44:33,53073,10,C0001932,T002606,62.24,0,,41.9722202526834,-87.71138445604939,42.03767501853378,-87.75253706073384
TX000000030409,2025-01-11T14:45:34,53134,10,C0001815,T002836,61.05,0,,41.82668246030841,-87.41026305493293,41.80635367515877,-87.35717578526341
TX000000032091,2025-01-11T14:45:50,53150,10,C0012526,T000990,17.88,0,,41.77648671474921,-87.55770854271854,41.71208383926,-87.62175331656435
TX000000031814,2025-01-11T14:45:53,53153,10,C0010762,T000477,11.46,0,,41.62970005900626,-87.6351438110954,41.63039826733038,-87.56924756174617
TX000000031949,2025-01-11T14:46:03,53163,10,C0011599,T000803,11.37,0,,42.14362148110626,-87.79927271491682,42.09851154854204,-87.7195547364871
TX000000031273,2025-01-11T14:46:12,53172,10,C0007135,T001237,43.23,0,,42.281775197553856,-87.74080149610046,42.24919826573954,-87.76403326881012
TX000000031213,2025-01-11T14:46:31,53191,10,C0006793,T001972,40.13,0,,42.06275119746222,-87.92809034621071,42.07865884287572,-88.00019372776104
TX000000031103,2025-01-11T14:46:58,53218,10,C0006116,T000571,11.54,0,,41.821988196838305,-87.58017613813888,41.81634301640947,-87.67340550531912
TX000000033105,2025-01-11T14:47:12,53232,10,C0019402,T000632,25.97,0,,41.8312983069624,-87.25789422458749,41.8170571794036,-87.26762396904005
TX000000031183,2025-01-11T14:48:10,53290,10,C0006606,T002142,39.59,0,,42.03273780221953,-87.7493850874027,41.986400171916415,-87.65263827213289
TX000000031979,2025-01-11T14:48:43,53323,10,C0011779,T001000,21.51,0,,42.11674242357717,-87.34712994107953,42.16889807869717,-87.3712063408958
TX000000030429,2025-01-11T14:48:55,53335,10,C0001911,T002673,14.6,0,,41.55398087835948,-87.54932126379617,41.62451870530467,-87.50356943106551
TX000000031915,2025-01-11T14:49:24,53364,10,C0011421,T001165,20.27,0,,42.096973748076365,-87.73366742966272,42.11870285964715,-87.84296173832941
TX000000032163,2025-01-11T14:49:36,53376,10,C0013012,T002510,16.65,0,,42.11474866417465,-87.61375457906661,42.08397304786288,-87.55466882004083
TX000000032873,2025-01-11T14:51:49,53509,10,C0017838,T000501,6.0,0,,41.87674376616666,-87.36594443957695,41.94675881804213,-87.3224490118259
