TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000001253,2025-01-16T12:26:25,44785,0,C0008862,T000000,52.71,0,,41.98125632692662,-88.04829825908898,41.916737858514416,-88.01856348260577
TX000000000086,2025-01-16T12:27:00,44820,0,C0000504,T001236,6.08,0,,42.049455665150674,-87.82952810881267,42.07620172608304,-87.80654147824463
TX000000000582,2025-01-16T12:27:28,44848,0,C0004180,T000332,13.84,0,,41.73828114387467,-87.24944370934966,41.763719890072565,-87.31502057936267
TX000000000539,2025-01-16T12:27:31,44851,0,C0003726,T001468,232.4,0,,41.70701132565107,-87.58874673645734,41.64314468479194,-87.58581665190661
TX000000001381,2025-01-16T12:27:51,44871,0,C0009643,T000886,61.46,0,,42.10958046284635,-87.63003183209393,42.162767036318215,-87.54471359920093
TX000000000918,2025-01-16T12:29:18,44958,0,C0006558,T000060,9.48,0,,41.87968953771773,-87.66975933878042,41.81930546236445,-87.72254304806138
TX000000000412,2025-01-16T12:30:28,45028,0,C0002837,T000703,33.7,0,,41.64617505471858,-87.48014291623379,41.61267290218926,-87.54691391576216
TX000000001203,2025-01-16T12:32:04,45124,0,C0008487,T000728,15.75,0,,42.10560616074026,-87.78763568716325,42.15887527360912,-87.75174041615294
TX000000000791,2025-01-16T12:32:27,45147,0,C0005624,T000855,15.62,0,,42.26327379073916,-87.82204394429597,42.33937983907636,-87.8858097762685
TX000000001094,2025-01-16T12:33:19,45199,0,C0007801,T000639,6.65,0,,42.27297171412214,-87.67074471427142,42.308973673885426,-87.64312248135228
TX000000000951,2025-01-16T12:36:39,45399,0,C0006794,T000124,12.42,0,,41.776563015747136,-87.94271179929164,41.77302118049893,-87.92496545858755
TX000000000338,2025-01-16T12:36:50,45410,0,C0002356,T000027,281.58,0,,42.24938658159614,-87.46637119051668,42.32636619814869,-87.4044184366011
TX000000000569,2025-01-16T12:39:07,45547,0,C0004097,T000341,40.48,0,,42.191877825855265,-87.31550977242821,42.212422711850344,-87.30612123971648
TX000000001186,2025-01-16T12:39:23,45563,0,C0008337,T001256,3.36,0,,41.56520367769382,-87.59257392063412,41.608513120539236,-87.6020924249214
TX000000000960,2025-01-16T12:39:32,45572,0,C0006849,T000175,36.62,0,,42.29003355560702,-87.6979483544719,42.262258704502365,-87.63029833522407
TX000000000307,2025-01-16T12:43:04,45784,0,C0002124,T001000,14.18,0,,42.23472451303603,-87.3841027993737,42.30489833847676,-87.34229402131997
TX000000000953,2025-01-16T12:43:09,45789,0,C0006801,T000612,92.14,0,,41.4808097975641,-87.76963296904201,41.49944090373893,-87.68777288265434
TX000000000811,2025-01-16T12:43:15,45795,0,C0005824,T001069,51.27,0,,41.945680106734336,-87.38502337966467,41.93521256343515,-87.4999301139269
TX000000000880,2025-01-16T12:44:12,45852,0,C0006303,T000468,7.02,0,,42.290187554247616,-87.5515731706207,42.272806808878826,-87.45771505053885
TX000000000988,2025-01-16T12:45:20,45920,0,C0007069,T001326,5.26,0,,42.13823214873593,-87.82295302119958,42.15961377972692,-87.91252584244253
TX000000000548,2025-01-16T12:46:24,45984,0,C0003815,T000967,20.93,0,,41.99157996020272,-87.57172447836369,41.94496052496281,-87.54695790425605
TX000000001085,2025-01-16T12:48:29,46109,0,C0007744,T000349,29.68,0,,42.081710675747345,-87.88215660988827,42.064679417193126,-87.9359176900081
TX000000000564,2025-01-16T12:50:05,46205,0,C0004028,T001044,53.47,0,,42.191929338327704,-87.4239940999906,42.121575024500814,-87.4717639115397
TX000000000615,2025-01-16T12:50:58,46258,0,C0004346,T001238,23.03,0,,42.301387422879266,-87.5993915179179,42.25802180478167,-87.54650461056994
TX000000001209,2025-01-16T12:51:17,46277,0,C0008539,T000302,85.76,0,,41.93190598593545,-87.2634868505581,41.98120347830479,-87.16564425760684
TX000000000738,2025-01-16T12:51:23,46283,0,C0005226,T000820,24.94,0,,41.57769603543982,-87.71888878889227,41.5004177763995,-87.7684677117145
TX000000001325,2025-01-16T12:51:35,46295,0,C0009306,T000072,70.88,0,,41.590625754326545,-87.48829857836748,41.54292337097233,-87.42142461176114
TX000000000674,2025-01-16T12:51:47,46307,0,C0004744,T000894,113.57,0,,41.74051095652023,-87.82328809844758,41.677885247801214,-87.75248204956657
TX000000001284,2025-01-16T12:52:12,46332,0,C0009039,T001258,143.81,0,,42.06611879555879,-87.94682994923083,42.046803783558545,-87.85025118649227
TX000000001322,2025-01-16T12:52:51,46371,0,C0009280,T000288,35.02,0,,41.64773289265775,-87.26611455169746,41.68353452747665,-87.25501961919011
TX000000000957,2025-01-16T12:54:13,46453,0,C0006825,T000411,17.04,0,,41.68138227167766,-87.43923488596423,41.71639617489336,-87.38518294529811
TX000000000628,2025-01-16T12:54:50,46490,0,C0004412,T000961,23.96,0,,42.10035593360878,-87.65172632870566,42.09249623921735,-87.68830971897172
TX000000000323,2025-01-16T12:56:07,46567,0,C0002268,T000801,76.13,0,,41.746876999726766,-87.39442938049982,41.65724959447539,-87.39496388420594
TX000000000275,2025-01-16T12:56:56,46616,0,C0001839,T000010,20.54,0,,42.13466909584786,-87.79888715386844,42.16762074090102,-87.7066829112523
TX000000000477,2025-01-16T12:57:28,46648,0,C0003290,T000111,6.51,0,,41.98305329151343,-87.32316340796457,41.916929579042666,-87.34892795043459
TX000000001280,2025-01-16T12:57:34,46654,0,C0009022,T001477,82.84,0,,41.70936480871966,-87.23889149069812,41.639931340438594,-87.2067682357356
TX000000000231,2025-01-16T12:58:59,46739,0,C0001478,T000315,15.75,0,,41.750329357630875,-87.7603342311444,41.82334384357743,-87.71548496939825
TX000000001347,2025-01-16T12:59:20,46760,0,C0009445,T000502,37.5,0,,41.82013404147442,-88.06261611460313,41.84103268975674,-88.1406590313226
TX000000000269,2025-01-16T12:59:49,46789,0,C0001742,T000254,21.0,0,,42.10817160083752,-87.78340380910662,42.09948001680627,-87.79094412511238
TX000000000187,2025-01-16T12:59:52,46792,0,C0001147,T001363,6.74,0,,41.75415485545925,-87.53727433729699,41.7407936969062,-87.51727706546059
TX000000000944,2025-01-16T13:02:56,46976,0,C0006741,T001172,101.68,0,,41.96467085857163,-87.94466442960498,41.91150629873479,-87.96926674531743
TX000000000247,2025-01-16T13:06:18,47178,0,C0001627,T001154,8.86,0,,41.94543756838817,-87.92146044690081,42.02744891222815,-87.88363294742236
TX000000000424,2025-01-16T13:06:47,47207,0,C0002914,T001098,201.55,0,,41.85369269960835,-87.23282218853453,41.80497321142652,-87.33122219322894
TX000000000316,2025-01-16T13:08:09,47289,0,C0002182,T001328,38.75,0,,41.95294830311702,-87.55527184174066,41.90512705063628,-87.48341764083008
TX000000001009,2025-01-16T13:08:30,47310,0,C0007205,T001416,33.79,0,,41.79290912725034,-87.90008035474186,41.73894085667628,-87.98685824006377
TX000000000979,2025-01-16T13:08:49,47329,0,C0007000,T000815,39.77,0,,41.74444101068087,-87.44944255652763,41.80440605346373,-87.48381307802909
TX000000001036,2025-01-16T13:10:20,47420,0,C0007421,T001217,19.91,0,,41.800526622398365,-87.67189003105283,41.84934442983452,-87.7169277556658
TX000000000492,2025-01-16T13:10:47,47447,0,C0003439,T001078,16.22,0,,42.05431884649391,-87.33319548075096,42.04627513239381,-87.41589399810398
TX000000000242,2025-01-16T13:11:34,47494,0,C0001560,T000625,12.1,0,,41.671369312902634,-87.26421366283328,41.7126745526368,-87.23535920895192
TX000000000713,2025-01-16T13:11:44,47504,0,C0005048,T000174,9.53,0,,41.432317432808944,-87.63584481414807,41.460673050971344,-87.64777705821795
TX000000000643,2025-01-16T13:12:58,47578,0,C0004558,T000494,5.81,0,,41.71065456508008,-87.8207947688076,41.76144008178502,-87.88683402069015
TX000000000088,2025-01-16T13:14:02,47642,0,C0000515,T001178,37.86,0,,41.86489345473231,-87.6895292998345,41.88157887205808,-87.6504447521615
TX000000000207,2025-01-16T13:15:04,47704,0,C0001307,T000533,180.46,0,,41.80820843726818,-87.82923035930332,41.77082092391193,-87.9293199056795
TX000000000162,2025-01-16T13:16:36,47796,0,C0000974,T000539,23.83,0,,41.82164532630262,-87.19786501161751,41.74203396560701,-87.25362206790874
TX000000000741,2025-01-16T13:17:41,47861,0,C0005247,T001306,7.65,0,,42.24070490759599,-87.6092531153805,42.23080515111084,-87.54472059551304
TX000000000099,2025-01-16T13:18:52,47932,0,C0000620,T001315,60.52,0,,42.068247554588844,-88.03023677747332,42.05352295895504,-88.12831845400557
TX000000000052,2025-01-16T13:19:34,47974,0,C0000337,T000708,26.23,0,,41.55708154214152,-87.37287671411887,41.49287258284248,-87.33480858435385
TX000000000874,2025-01-16T13:25:59,48359,0,C0006282,T001062,12.3,0,,42.13984807047631,-87.54441357659785,42.11529324434483,-87.56947325706881
TX000000000661,2025-01-16T13:26:42,48402,0,C0004656,T000356,12.48,0,,41.59885087265533,-87.96002352846355,41.58915463741874,-87.98600252681182
TX000000000120,2025-01-16T13:28:53,48533,0,C0000777,T001478,12.13,0,,41.80280083028544,-87.43624722919877,41.857552482042806,-87.39859673561726
TX000000000535,2025-01-16T13:29:04,48544,0,C0003690,T001339,223.34,0,,41.526967465668086,-87.79667018213703,41.55844849787013,-87.85574656854
TX000000001285,2025-01-16T13:29:30,48570,0,C0009047,T001287,28.57,0,,41.95938227183338,-87.27618488668769,41.96606907148916,-87.35291696807421
TX000000001143,2025-01-16T13:30:30,48630,0,C0008078,T000052,68.49,0,,41.905255565189066,-87.78894924896977,41.85160758089673,-87.73505425027174
TX000000000474,2025-01-16T13:31:20,48680,0,C0003269,T000983,52.6,0,,41.73222078525563,-87.5724485243418,41.76580995406114,-87.58256122872038
TX000000000786,2025-01-16T13:33:17,48797,0,C0005581,T000137,8.16,0,,42.04107520072603,-87.9116981922624,42.111074665652744,-87.87605446079867
TX000000000078,2025-01-16T13:34:34,48874,0,C0000439,T000168,34.88,0,,41.982289007943535,-87.64134741293857,41.93643758254707,-87.60648999368561
TX000000001346,2025-01-16T13:34:52,48892,0,C0009428,T001400,73.3,0,,41.71951402397987,-87.391451227859,41.65276571500665,-87.34541784486579
TX000000001168,2025-01-16T13:36:10,48970,0,C0008197,T000179,103.31,0,,41.54206696945797,-87.40926293190427,41.61074302262848,-87.40562099445877
TX000000000838,2025-01-16T13:36:14,48974,0,C0006001,T000111,30.77,0,,41.94307858674346,-87.32833380345578,41.916929579042666,-87.34892795043459
TX000000000245,2025-01-16T13:36:30,48990,0,C0001591,T001199,17.25,0,,41.539097841558785,-87.5590849289171,41.59277782952593,-87.58218025514182
TX000000001417,2025-01-16T13:36:51,49011,0,C0009896,T000221,21.56,0,,41.83595564698466,-87.69539237522368,41.77755786166488,-87.67811015035035
TX000000001057,2025-01-16T13:38:51,49131,0,C0007561,T000801,6.09,0,,41.70422759324522,-87.34840073498076,41.65724959447539,-87.39496388420594
TX000000000963,2025-01-16T13:39:21,49161,0,C0006856,T000046,45.03,0,,41.51605821317213,-87.5444335402952,41.56803649815886,-87.62604356062849
TX000000000360,2025-01-16T13:39:57,49197,0,C0002493,T000711,131.98,0,,41.77635867798885,-87.57063909804172,41.75727306562686,-87.50005693966752
TX000000001059,2025-01-16T13:42:19,49339,0,C0007563,T001469,63.97,0,,41.79597142535659,-87.26994364842588,41.84348101073615,-87.26438968590084
TX000000000899,2025-01-16T13:45:28,49528,0,C0006438,T000273,16.66,0,,41.580725687986195,-87.8226923208744,41.55240548201344,-87.88369126525787
TX000000001129,2025-01-16T13:46:20,49580,0,C0007997,T000304,24.13,0,,41.622278959900854,-87.69165780731586,41.60626356953466,-87.74261492624402
TX000000001377,2025-01-16T13:46:22,49582,0,C0009617,T001352,56.12,0,,42.17054695126735,-87.38342346487734,42.12524842174256,-87.38782009187815
TX000000000029,2025-01-16T13:47:02,49622,0,C0000202,T000946,200.51,0,,42.22279710946036,-87.91380701523285,42.25280593141007,-87.97745784061445
TX000000000017,2025-01-16T13:47:38,49658,0,C0000130,T001024,18.5,0,,42.24807184977232,-87.81279769199676,42.27547243142039,-87.86213880476134
TX000000000719,2025-01-16T13:47:55,49675,0,C0005090,T001371,9.53,0,,42.18380045011533,-87.67048340401224,42.24129328383627,-87.60262688310117
TX000000000485,2025-01-16T13:48:40,49720,0,C0003365,T001211,143.58,0,,41.75413261687784,-87.51221930789416,41.73683080077659,-87.45491147502237
TX000000000432,2025-01-16T13:50:16,49816,0,C0002940,T001389,20.37,0,,41.541218516036885,-87.44854321937422,41.48292474160007,-87.5102833675479
TX000000000609,2025-01-16T13:51:25,49885,0,C0004322,T000008,29.24,0,,41.99562737274506,-87.77469506044307,42.073424948317076,-87.75062142794577
TX000000000404,2025-01-16T13:52:01,49921,0,C0002778,T000308,60.41,0,,41.817334733820616,-87.25335287296332,41.87203898894232,-87.18410926056126
TX000000000992,2025-01-16T13:55:49,50149,0,C0007105,T000333,32.49,0,,42.13799124141742,-87.98435231680249,42.170361739305754,-88.06611696503806
TX000000000978,2025-01-16T13:59:08,50348,0,C0006976,T001055,38.12,0,,42.2533392783807,-87.6863463064683,42.2632547746388,-87.64337257587816
TX000000000522,2025-01-16T13:59:21,50361,0,C0003631,T000870,20.2,0,,41.443307848004785,-87.7263616539597,41.39669790999711,-87.67881585071518
TX000000000024,2025-01-16T14:00:10,50410,0,C0000168,T000613,81.48,0,,42.09607234716721,-87.40866309886817,42.09870645072537,-87.50903339789853
TX000000000234,2025-01-16T14:01:15,50475,0,C0001513,T001145,9.6,0,,41.87243758285181,-87.891862384797,41.818785735791856,-87.98157566203402
TX000000000071,2025-01-16T14:01:41,50501,0,C0000423,T000002,24.7,0,,41.73351039241604,-87.50615037978457,41.79338089334535,-87.52587633823309
TX000000000200,2025-01-16T14:02:21,50541,0,C0001241,T001332,5.26,0,,42.050583711855694,-87.7098707219538,42.045423388634816,-87.82634148509248
TX000000001082,2025-01-16T14:03:16,50596,0,C0007738,T000335,20.24,0,,41.66760900303637,-87.35135437199432,41.64810908690082,-87.37551051746563
TX000000001023,2025-01-16T14:06:01,50761,0,C0007327,T000430,20.01,0,,42.197748008737754,-87.41195950351612,42.22255056794718,-87.35062609949118
TX000000000330,2025-01-16T14:07:31,50851,0,C0002304,T001154,24.14,0,,41.97630645039561,-87.8886655385569,42.02744891222815,-87.88363294742236
TX000000000125,2025-01-16T14:08:27,50907,0,C0000799,T000754,59.29,0,,42.16576563276864,-87.66344130482805,42.182880596159535,-87.62795020428975
TX000000000290,2025-01-16T14:08:45,50925,0,C0001981,T001160,8.84,0,,41.714134851361194,-87.51951389876737,41.679426564361876,-87.51868633786789
TX000000000011,2025-01-16T14:09:49,50989,0,C0000087,T000593,46.39,0,,41.59578200366695,-87.60511618952674,41.560439627678825,-87.5357792255336
TX000000000886,2025-01-16T14:10:27,51027,0,C0006370,T001341,39.56,0,,42.22896527656365,-87.67306738091743,42.19589679631448,-87.76771987025371
TX000000001127,2025-01-16T14:10:30,51030,0,C0007995,T000960,5.67,0,,42.193708825789685,-87.48027933089016,42.12528444912393,-87.53021642323769
TX000000001078,2025-01-16T14:11:34,51094,0,C0007708,T001487,11.84,0,,41.9011461663422,-87.33986759614982,41.889172739145394,-87.38613274153545
TX000000000264,2025-01-16T14:12:55,51175,0,C0001723,T000704,33.91,0,,41.566568409648426,-87.30705461299401,41.544792267998,-87.20100029857781
TX000000000199,2025-01-16T14:13:03,51183,0,C0001240,T000160,26.43,0,,42.117008763591066,-87.83937047421693,42.099776228743444,-87.75775577182341
TX000000001333,2025-01-16T14:16:53,51413,0,C0009371,T000621,21.85,0,,41.78228506275001,-87.94580129215015,41.706911531745455,-88.0105572166403
TX000000000970,2025-01-16T14:17:49,51469,0,C0006930,T000641,27.56,0,,41.488650582391806,-87.61520958904583,41.41117584373732,-87.60618162337332
TX000000000834,2025-01-16T14:19:06,51546,0,C0005957,T000398,19.98,0,,41.579266755041985,-87.86847318603489,41.60932297527781,-87.95272433170801
TX000000000061,2025-01-16T14:22:41,51761,0,C0000368,T001479,45.52,0,,42.06325764583242,-87.30166832819351,42.110447207504855,-87.21058439687648
TX000000001093,2025-01-16T14:23:20,51800,0,C0007797,T001107,7.67,0,,42.00710986582146,-87.79236600411457,41.97043587596617,-87.76177190611568
TX000000001376,2025-01-16T14:23:58,51838,0,C0009603,T000468,49.44,0,,42.294840445679846,-87.49083218477925,42.272806808878826,-87.45771505053885
TX000000000428,2025-01-16T14:25:07,51907,0,C0002928,T000199,135.47,0,,42.0256437774743,-87.38491939253717,42.07238910619636,-87.45647599081674
TX000000000833,2025-01-16T14:25:12,51912,0,C0005953,T000400,8.11,0,,41.472919172467755,-87.79776233403823,41.447694928042495,-87.83293676904914
TX000000000790,2025-01-16T14:25:46,51946,0,C0005615,T000862,38.27,0,,42.151173442214734,-87.47935465546436,42.076674474521965,-87.469154357654
TX000000000292,2025-01-16T14:27:13,52033,0,C0001985,T000084,176.48,0,,42.23740697778064,-87.46018504446728,42.27009427516814,-87.35026754581186
TX000000000989,2025-01-16T14:27:22,52042,0,C0007071,T000460,69.2,0,,42.22875448112313,-87.3651412148781,42.15986474610543,-87.4346038432649
TX000000001414,2025-01-16T14:27:35,52055,0,C0009882,T001469,12.69,0,,41.7670566887649,-87.31404783948204,41.84348101073615,-87.26438968590084
TX000000000468,2025-01-16T14:28:36,52116,0,C0003227,T000435,70.19,0,,42.07760773207731,-87.76139267740324,42.13207150633259,-87.77734341477667
TX000000000721,2025-01-16T14:29:17,52157,0,C0005120,T000528,4.1,0,,41.62000722142121,-87.72238023984382,41.682165568250156,-87.80597685018418
TX000000000087,2025-01-16T14:30:36,52236,0,C0000515,T001120,13.11,0,,41.86489345473231,-87.6895292998345,41.92605343642958,-87.72218402843814
TX000000000444,2025-01-16T14:30:41,52241,0,C0003045,T001312,31.67,0,,41.76664514164825,-87.6059595981389,41.84807424663611,-87.60827095813457
TX000000000867,2025-01-16T14:30:59,52259,0,C0006227,T001127,29.91,0,,42.202311242056474,-87.42750184301941,42.16304416542646,-87.53634448913118
TX000000000771,2025-01-16T14:31:56,52316,0,C0005478,T000184,51.19,0,,42.09841348397187,-87.80842777582048,42.07166284017397,-87.91827445387203
TX000000001139,2025-01-16T14:32:50,52370,0,C0008056,T000745,5.5,0,,41.68458417388646,-87.67407545589285,41.695240705047745,-87.74822242373185
TX000000000222,2025-01-16T14:34:46,52486,0,C0001417,T000182,42.81,0,,41.65059194121784,-87.68395841442856,41.71117837685162,-87.72284063334003
TX000000001399,2025-01-16T14:35:00,52500,0,C0009765,T001280,60.35,0,,41.547154332053665,-87.71023452566045,41.62014199414382,-87.72122900098509
TX000000000102,2025-01-16T14:35:49,52549,0,C0000633,T000353,5.15,0,,41.64612327919702,-87.57008593321139,41.63659261031242,-87.62140231726964
TX000000001250,2025-01-16T14:36:35,52595,0,C0008840,T000796,19.72,0,,41.862051980811906,-87.35108962077413,41.85979182656142,-87.44898569448435
TX000000001391,2025-01-16T14:38:20,52700,0,C0009702,T000611,32.95,0,,42.32712155316489,-87.66347855519224,42.28887415092517,-87.70049278017456
TX000000001283,2025-01-16T14:39:12,52752,0,C0009038,T000502,18.56,0,,41.78601055879856,-88.05786810444329,41.84103268975674,-88.1406590313226
TX000000000287,2025-01-16T14:40:00,52800,0,C0001960,T000544,36.41,0,,42.25379319651074,-87.5788553601939,42.2871258071736,-87.64938404099794
TX000000000840,2025-01-16T14:41:57,52917,0,C0006029,T001298,29.26,0,,41.96312978058091,-87.72884478168481,41.97774523844073,-87.82515603240711
TX000000000545,2025-01-16T14:42:24,52944,0,C0003790,T001128,17.43,0,,41.4772974225156,-87.54409022659928,41.53068661620196,-87.55923349237426
TX000000000612,2025-01-16T14:42:36,52956,0,C0004333,T000175,92.66,0,,42.31125062883566,-87.69890911434159,42.262258704502365,-87.63029833522407
TX000000000641,2025-01-16T14:42:46,52966,0,C0004547,T001263,11.62,0,,41.88223491805959,-87.6517714593996,41.90445347128775,-87.63637095560132
TX000000001252,2025-01-16T14:42:53,52973,0,C0008861,T000168,24.1,0,,41.91070687631418,-87.71633630974998,41.93643758254707,-87.60648999368561
TX000000000855,2025-01-16T14:43:30,53010,0,C0006150,T000913,62.1,0,,41.759169356946764,-87.99634965494369,41.73435068560974,-87.88063170282162
TX000000000929,2025-01-16T14:44:33,53073,0,C0006629,T000614,57.8,0,,41.647223065631195,-87.48047051254427,41.69233641700803,-87.4898411498335
TX000000000974,2025-01-16T14:47:52,53272,0,C0006948,T000317,53.04,0,,41.763828178180155,-87.71085468833583,41.68600553341333,-87.74661104246276
TX000000000190,2025-01-16T14:48:19,53299,0,C0001167,T000049,11.4,0,,42.22017939471537,-87.4795954462284,42.17907848175089,-87.40362185580796
TX000000001115,2025-01-16T14:48:22,53302,0,C0007930,T001152,23.99,0,,41.61672588057081,-87.268300277766,41.57421105770989,-87.3398072658464
TX000000000650,2025-01-16T14:49:26,53366,0,C0004610,T001142,11.59,0,,41.57128529972123,-87.65424147271249,41.53763849218314,-87.54692097750555
TX000000001241,2025-01-16T14:49:28,53368,0,C0008787,T000494,4.69,0,,41.83609094638606,-87.8415130656717,41.76144008178502,-87.88683402069015
TX000000000419,2025-01-16T14:49:36,53376,0,C0002891,T000807,105.72,0,,42.13369864473258,-87.85305389035939,42.07335871714286,-87.93719919042476
TX000000000927,2025-01-16T14:50:34,53434,0,C0006612,T001107,44.47,0,,41.8969044430193,-87.83114043504044,41.97043587596617,-87.76177190611568
TX000000001437,2025-01-16T14:53:00,53580,0,C0009976,T000364,57.54,0,,41.91000769042774,-88.00890371195305,41.909984564563075,-88.06649554037624
TX000000001354,2025-01-16T14:53:54,53634,0,C0009485,T001427,126.57,0,,41.68831624608709,-87.24249252384443,41.69010263955939,-87.31198279005994
TX000000000028,2025-01-16T14:55:00,53700,0,C0000198,T001294,48.37,0,,41.872519475941864,-87.83052709729537,41.898564046318874,-87.83870711005049
TX000000001430,2025-01-16T14:55:50,53750,0,C0009938,T000887,71.27,0,,41.81626251693752,-87.71777950398554,41.78787329034167,-87.675369827916
TX000000001217,2025-01-16T14:56:16,53776,0,C0008594,T000516,18.29,0,,41.92480097292965,-87.81490898406834,42.00517571649518,-87.76811017437699
TX000000001244,2025-01-16T14:57:07,53827,0,C0008797,T001391,30.67,0,,42.19819746405747,-87.82662421565303,42.258453216627174,-87.87680715484402
TX000000001171,2025-01-16T14:57:19,53839,0,C0008214,T001260,22.66,0,,41.48608346737237,-87.77697151665775,41.504834873983214,-87.78105635655662
TX000000000732,2025-01-16T14:57:42,53862,0,C0005179,T000476,7.64,0,,41.72800308859078,-87.40149170504966,41.78454149452243,-87.48601238255539
TX000000001010,2025-01-16T14:57:55,53875,0,C0007207,T000014,34.14,0,,41.604021282247054,-87.61200322360737,41.55123266746289,-87.6583189242134
TX000000000901,2025-01-16T14:58:03,53883,0,C0006439,T001396,14.96,0,,42.04094161229632,-87.6724726903441,41.97470234555428,-87.74832059792446
TX000000000952,2025-01-16T14:58:18,53898,0,C0006796,T000052,48.84,0,,41.92176862226304,-87.70247316270218,41.85160758089673,-87.73505425027174
TX000000000368,2025-01-16T14:58:20,53900,0,C0002553,T000197,31.42,0,,42.112804946364804,-87.9232705953816,42.19083998896313,-87.9720905120852
TX000000000241,2025-01-16T14:58:44,53924,0,C0001558,T001330,69.07,0,,42.315867877193604,-87.65438549380114,42.37202077109443,-87.68755211146976
TX000000001359,2025-01-16T14:59:44,53984,0,C0009502,T000145,13.14,0,,41.61633286454326,-87.30055536134594,41.66395418846759,-87.33858624346415
TX000000000680,2025-01-16T14:59:55,53995,0,C0004767,T001371,56.1,0,,42.28142143304486,-87.4995565625842,42.24129328383627,-87.60262688310117
TX000000000950,2025-01-16T15:01:37,54097,0,C0006794,T000530,24.43,0,,41.776563015747136,-87.94271179929164,41.749042052195975,-88.03693566403257
TX000000000518,2025-01-16T15:01:49,54109,0,C0003613,T000530,22.19,0,,41.800343862881846,-87.96625513246356,41.749042052195975,-88.03693566403257
TX000000000698,2025-01-16T15:01:56,54116,0,C0004909,T000634,4.74,0,,42.164645972404834,-87.28828621426216,42.155084358643805,-87.31877014515645
TX000000000266,2025-01-16T15:01:59,54119,0,C0001736,T000133,20.51,0,,41.65159660631873,-87.87110833261191,41.698445983688565,-87.77534632575956
TX000000000471,2025-01-16T15:03:16,54196,0,C0003259,T000093,35.57,0,,41.85778338413588,-87.86502050623504,41.78571244414623,-87.80687161310529
TX000000000640,2025-01-16T15:04:13,54253,0,C0004542,T000133,95.32,0,,41.65276229665094,-87.67704141974171,41.698445983688565,-87.77534632575956
TX000000000633,2025-01-16T15:05:06,54306,0,C0004430,T000752,35.06,0,,42.09671906716881,-87.81860836334107,42.12019316057994,-87.80350623366706
TX000000001356,2025-01-16T15:05:13,54313,0,C0009486,T000395,20.33,0,,41.996917985423266,-87.8695010435059,42.03057333447715,-87.92807542403224
TX000000000220,2025-01-16T15:07:02,54422,0,C0001407,T000046,36.51,0,,41.5346643067599,-87.64562354568373,41.56803649815886,-87.62604356062849
TX000000000748,2025-01-16T15:07:44,54464,0,C0005298,T000165,21.26,0,,41.66146339475666,-87.78804900258334,41.705342998591156,-87.78220650319018
TX000000000135,2025-01-16T15:07:48,54468,0,C0000841,T000335,14.49,0,,41.68440336649875,-87.3016429587441,41.64810908690082,-87.37551051746563
TX000000001226,2025-01-16T15:08:13,54493,0,C0008657,T001469,42.24,0,,41.812200624621816,-87.2721888001165,41.84348101073615,-87.26438968590084
TX000000000255,2025-01-16T15:10:02,54602,0,C0001687,T000106,16.11,0,,41.638402070299364,-87.58500073669954,41.57450175486006,-87.50541093562296
TX000000000210,2025-01-16T15:10:36,54636,0,C0001331,T000593,19.02,0,,41.61229341782398,-87.55171703403751,41.560439627678825,-87.5357792255336
TX000000000579,2025-01-16T15:10:53,54653,0,C0004152,T000247,14.52,0,,41.86924015754496,-87.37688289288823,41.939881562846246,-87.3968739653614
TX000000001310,2025-01-16T15:11:37,54697,0,C0009189,T000392,3.87,0,,41.68272367939923,-87.84366348255054,41.63605778762316,-87.93948840199104
TX000000000211,2025-01-16T15:11:40,54700,0,C0001357,T000342,30.14,0,,42.157979673508706,-87.42195024706245,42.17046288204593,-87.37025467886504
TX000000000806,2025-01-16T15:11:44,54704,0,C0005791,T000616,25.87,0,,41.861403890652234,-87.42815491574085,41.85116786778765,-87.3605346156813
TX000000000657,2025-01-16T15:11:53,54713,0,C0004640,T000506,19.58,0,,42.04382410097756,-87.82309420566355,42.10779878271882,-87.78276211171836
TX000000001282,2025-01-16T15:16:01,54961,0,C0009034,T000266,43.81,0,,41.69186434231801,-87.86287779280866,41.720144131458596,-87.8051402274609
TX000000000053,2025-01-16T15:16:56,55016,0,C0000341,T001491,48.24,0,,41.79630912941604,-87.62984483773572,41.79772999476214,-87.71070747850992
TX000000000977,2025-01-16T15:17:43,55063,0,C0006970,T000243,34.31,0,,41.82451317126591,-87.6791233124151,41.87495161430869,-87.61801964342621
TX000000001159,2025-01-16T15:18:39,55119,0,C0008164,T000297,81.03,0,,41.46635128630125,-87.80003937308717,41.46249403208364,-87.91020849737413
TX000000000394,2025-01-16T15:18:51,55131,0,C0002743,T000494,20.7,0,,41.74773088676023,-87.84248146021099,41.76144008178502,-87.88683402069015
TX000000000497,2025-01-16T15:18:55,55135,0,C0003462,T001032,22.18,0,,41.95592990660926,-87.50869888409717,41.89667154848457,-87.44649115197538
TX000000000259,2025-01-16T15:19:18,55158,0,C0001701,T001254,4.52,0,,42.10978276176435,-87.84842328661605,42.09456828244334,-87.94022286146186
