TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000001557,2025-01-17T11:10:36,40236,0,C0010855,T001953,60.21,0,,42.207585599340256,-87.81266412590608,42.14173359937701,-87.78238147871083
TX000000000977,2025-01-17T11:10:52,40252,0,C0006970,T000664,9.93,0,,41.82451317126591,-87.6791233124151,41.825746975554615,-87.59022941139222
TX000000001741,2025-01-17T11:12:00,40320,0,C0012140,T000060,84.49,0,,41.57681249193273,-87.80172608730555,41.54137847119023,-87.75469795100184
TX000000000753,2025-01-17T11:12:00,40320,0,C0005326,T001025,21.4,0,,42.055400326855015,-87.37388647115809,42.110985932389724,-87.4196853951793
TX000000000183,2025-01-17T11:13:39,40419,0,C0001101,T000296,28.36,0,,42.29087198121926,-87.65880224111268,42.29159738163644,-87.70923010518176
TX000000001440,2025-01-17T11:14:11,40451,0,C0009988,T000607,27.9,0,,41.79859962790878,-87.41940905950824,41.79196248775127,-87.49019618331235
TX000000000565,2025-01-17T11:15:04,40504,0,C0004035,T000858,11.75,0,,41.891857493938446,-87.23933258393426,41.89347892801057,-87.32794174394283
TX000000001916,2025-01-17T11:15:08,40508,0,C0013374,T000665,37.38,0,,41.8120695051074,-87.68857417642135,41.881139006518794,-87.63891476755944
TX000000002096,2025-01-17T11:15:19,40519,0,C0014613,T000181,10.21,0,,41.62907708505058,-87.95704272374219,41.63587213563714,-87.99508471169048
TX000000000422,2025-01-17T11:16:03,40563,0,C0002910,T001237,116.04,0,,42.15688861221553,-87.4378410998157,42.19871810633007,-87.38459440976943
TX000000001077,2025-01-17T11:17:06,40626,0,C0007705,T000666,85.06,0,,42.12527603120747,-87.47027832624467,42.2001975535552,-87.42655782890407
TX000000001172,2025-01-17T11:17:14,40634,0,C0008251,T001464,150.91,0,,41.70808778472812,-87.65889205595451,41.70902667461863,-87.59760437453178
TX000000000541,2025-01-17T11:18:08,40688,0,C0003757,T000782,27.28,0,,41.92736097665057,-87.84210858432762,41.880871055201915,-87.77214623907754
TX000000001347,2025-01-17T11:18:25,40705,0,C0009445,T001256,41.9,0,,41.82013404147442,-88.06261611460313,41.87216353730092,-88.06837037330538
TX000000001197,2025-01-17T11:18:31,40711,0,C0008416,T001294,18.54,0,,41.75028067531052,-87.4728168690065,41.782083488385766,-87.41425136952599
TX000000000808,2025-01-17T11:18:57,40737,0,C0005797,T000134,22.87,0,,41.94279618369675,-87.30365313232954,41.92602779256105,-87.34748172806711
TX000000001550,2025-01-17T11:19:20,40760,0,C0010815,T000384,11.91,0,,41.825461466759805,-87.52552362716364,41.8541000829111,-87.55034753882337
TX000000000825,2025-01-17T11:20:11,40811,0,C0005924,T001659,18.99,0,,41.57271425962489,-87.30216588331146,41.58144329106567,-87.28882258451313
TX000000000966,2025-01-17T11:21:29,40889,0,C0006901,T000896,20.37,0,,42.15332526095557,-87.40647919728194,42.150653830235605,-87.31768801074163
TX000000000728,2025-01-17T11:21:58,40918,0,C0005162,T000717,70.88,0,,42.138656267812614,-87.68039914855399,42.12744316310751,-87.7530873041523
TX000000000588,2025-01-17T11:22:45,40965,0,C0004198,T000265,33.1,0,,41.66276149509427,-87.88151329189276,41.65111017582592,-87.77902747710587
TX000000001833,2025-01-17T11:23:43,41023,0,C0012806,T000648,228.76,0,,41.97832819117313,-87.74306632271244,41.93607469898286,-87.75245200375363
TX000000001601,2025-01-17T11:24:40,41080,0,C0011073,T000303,36.92,0,,41.94502342837898,-87.62335820074192,41.91869389733267,-87.69634803069529
TX000000001331,2025-01-17T11:25:54,41154,0,C0009366,T000187,102.7,0,,42.31178193238926,-87.69897689073565,42.34225481062921,-87.67958542898707
TX000000000333,2025-01-17T11:26:37,41197,0,C0002313,T000912,96.07,0,,41.921415795357674,-87.35121268387921,41.98642160823486,-87.38347970397103
TX000000000086,2025-01-17T11:27:08,41228,0,C0000504,T001864,96.04,0,,42.049455665150674,-87.82952810881267,42.06750933583847,-87.7117256731606
TX000000001572,2025-01-17T11:27:17,41237,0,C0010901,T001193,36.19,0,,41.87627265985985,-87.19561608698027,41.88476719799464,-87.13318722970652
TX000000001218,2025-01-17T11:29:09,41349,0,C0008594,T000010,32.48,0,,41.92480097292965,-87.81490898406834,41.946298735394635,-87.74145897735089
TX000000001016,2025-01-17T11:29:27,41367,0,C0007257,T001345,61.9,0,,42.16077009109332,-87.56187078635412,42.18001614393478,-87.58208411471213
TX000000000365,2025-01-17T11:30:03,41403,0,C0002529,T000420,99.79,0,,41.749826143021515,-87.66225698126117,41.7242442386682,-87.7453200712899
TX000000001092,2025-01-17T11:31:03,41463,0,C0007792,T001106,19.09,0,,41.654932518222985,-87.24974970973773,41.651211079417756,-87.34949091513744
TX000000000578,2025-01-17T11:31:17,41477,0,C0004136,T001997,57.9,0,,41.71614414831363,-87.8845586016325,41.76920743233624,-87.8937654544644
TX000000001489,2025-01-17T11:31:19,41479,0,C0010377,T001170,25.19,0,,41.48350448343548,-87.58171572043702,41.42363225923933,-87.55490481356554
TX000000000648,2025-01-17T11:32:08,41528,0,C0004605,T001691,21.66,0,,41.93074379800724,-87.95292031143047,42.01244600275602,-87.99117994817178
TX000000000237,2025-01-17T11:32:27,41547,0,C0001536,T001214,28.73,0,,41.9879476580689,-87.71881825935124,42.01126594286479,-87.7343124215447
TX000000000404,2025-01-17T11:33:04,41584,0,C0002778,T000194,56.25,0,,41.817334733820616,-87.25335287296332,41.81488870043066,-87.1880914740723
TX000000000071,2025-01-17T11:33:18,41598,0,C0000423,T001148,57.53,0,,41.73351039241604,-87.50615037978457,41.742168206083456,-87.48282340822793
TX000000001880,2025-01-17T11:33:48,41628,0,C0013134,T000182,18.36,0,,41.72992469964191,-88.01317089231426,41.64607541232818,-88.00413898368231
TX000000001759,2025-01-17T11:35:22,41722,0,C0012257,T000602,18.4,0,,42.147050469812,-87.49995146870639,42.181467872218526,-87.59142410870177
TX000000001522,2025-01-17T11:35:44,41744,0,C0010600,T000378,52.19,0,,41.8845071033688,-88.01126190046618,41.92989655828768,-87.93828572726004
TX000000000603,2025-01-17T11:36:30,41790,0,C0004274,T000753,47.11,0,,41.92736933645985,-88.05868390420179,41.9328334731915,-88.12105978577425
TX000000000037,2025-01-17T11:37:54,41874,0,C0000244,T000600,27.68,0,,41.999667583300536,-87.90051727694919,41.994647799828385,-88.0091202468216
TX000000000961,2025-01-17T11:38:00,41880,0,C0006852,T001740,149.32,0,,41.52219110473335,-87.59121333207632,41.55097037910365,-87.66340187385734
TX000000000300,2025-01-17T11:38:33,41913,0,C0002050,T000238,24.34,0,,41.604300746599996,-87.70352018523843,41.588683681687634,-87.79233153918965
TX000000000466,2025-01-17T11:39:11,41951,0,C0003208,T000567,9.02,0,,42.163706089483235,-87.37716061354718,42.133666423116054,-87.39949733545637
TX000000001432,2025-01-17T11:40:26,42026,0,C0009945,T000979,8.97,0,,41.65153817641044,-87.32700814882705,41.69559487558492,-87.31307063008764
TX000000001393,2025-01-17T11:41:21,42081,0,C0009706,T001678,22.46,0,,42.21566380690723,-87.86290829199649,42.12972718466708,-87.84294700128227
TX000000000539,2025-01-17T11:41:38,42098,0,C0003726,T000289,63.68,0,,41.70701132565107,-87.58874673645734,41.75657062228062,-87.54314005938222
TX000000001716,2025-01-17T11:43:22,42202,0,C0011988,T000837,27.84,0,,41.80171243610826,-87.84072179705194,41.72949902834117,-87.78099934900533
TX000000001285,2025-01-17T11:43:25,42205,0,C0009047,T001124,45.57,0,,41.95938227183338,-87.27618488668769,41.96733196045146,-87.17929737732163
TX000000000710,2025-01-17T11:43:33,42213,0,C0005011,T000486,13.23,0,,42.20837732888341,-87.73977967586565,42.21100045290023,-87.74287104218575
TX000000001724,2025-01-17T11:44:32,42272,0,C0012046,T000938,45.4,0,,41.56971445070789,-87.75701329715997,41.53650626399392,-87.65302219091517
TX000000001754,2025-01-17T11:45:54,42354,0,C0012234,T000505,3.7,0,,42.246571947583185,-87.54350176207178,42.194999047148215,-87.44499780071689
TX000000000935,2025-01-17T11:46:01,42361,0,C0006668,T000534,32.99,0,,41.972963768007816,-87.87743273165317,41.905941524435384,-87.80382321943767
TX000000000461,2025-01-17T11:46:50,42410,0,C0003165,T001291,130.24,0,,41.747424651077885,-87.36605457149126,41.813979362958975,-87.43971660207494
TX000000000765,2025-01-17T11:49:02,42542,0,C0005407,T000481,15.43,0,,41.63862596329948,-87.92595646880568,41.61357186744395,-88.02012106048343
TX000000002047,2025-01-17T11:49:04,42544,0,C0014248,T000938,49.78,0,,41.4706341134667,-87.70669478499379,41.53650626399392,-87.65302219091517
TX000000001869,2025-01-17T11:50:26,42626,0,C0013053,T001455,18.42,0,,42.1432772167278,-87.67871429881826,42.17038526801035,-87.71205712629931
TX000000000472,2025-01-17T11:50:30,42630,0,C0003265,T000238,46.94,0,,41.67319917875026,-87.77423037875893,41.588683681687634,-87.79233153918965
TX000000001087,2025-01-17T11:50:55,42655,0,C0007748,T000630,59.68,0,,42.23789379663616,-87.7155299926488,42.231156562507984,-87.59875029167212
TX000000000990,2025-01-17T11:51:06,42666,0,C0007090,T001630,61.43,0,,41.629397427995,-87.65732210829687,41.61034877413766,-87.72537383012306
TX000000001802,2025-01-17T11:51:12,42672,0,C0012526,T000188,31.43,0,,41.441040763121606,-87.61252317194524,41.45608935739097,-87.65843476302638
TX000000000999,2025-01-17T11:51:28,42688,0,C0007156,T000328,95.13,0,,41.83923871319424,-87.24573246420242,41.78973186215702,-87.19158353070122
TX000000000474,2025-01-17T11:52:08,42728,0,C0003269,T000780,10.25,0,,41.73222078525563,-87.5724485243418,41.70755444853877,-87.51556073420136
TX000000000773,2025-01-17T11:52:40,42760,0,C0005486,T000419,3.54,0,,41.790952747101834,-88.02455587049197,41.78220512442193,-87.95167325380262
TX000000001790,2025-01-17T11:52:59,42779,0,C0012462,T000363,80.76,0,,41.62975937021596,-87.63754331944075,41.598439451474746,-87.54823704011795
TX000000000792,2025-01-17T11:53:51,42831,0,C0005624,T001043,23.07,0,,42.26327379073916,-87.82204394429597,42.230288852322246,-87.84200044315124
TX000000001566,2025-01-17T11:53:52,42832,0,C0010882,T000495,37.58,0,,42.04339067105793,-87.93900360477511,41.99797892329488,-87.83567208568887
TX000000000708,2025-01-17T11:54:06,42846,0,C0005006,T000169,41.84,0,,41.71027108406964,-87.8845853619374,41.72445793262493,-87.85410199363169
TX000000002116,2025-01-17T11:54:50,42890,0,C0014722,T001580,66.09,0,,42.178456987880985,-87.3370964624964,42.1783169858986,-87.4307715083768
TX000000001917,2025-01-17T11:54:50,42890,0,C0013383,T000988,34.9,0,,41.823589359164096,-87.70060848344178,41.811457613210344,-87.73256675547037
TX000000001920,2025-01-17T11:54:53,42893,0,C0013423,T001743,17.66,0,,41.91869798237496,-87.50665080031563,41.94730278626872,-87.51783566159878
TX000000001808,2025-01-17T11:54:58,42898,0,C0012594,T000954,3.94,0,,41.667631735809806,-87.41449712602768,41.59219275351257,-87.4272775110868
TX000000000951,2025-01-17T11:56:19,42979,0,C0006794,T000169,3.81,0,,41.776563015747136,-87.94271179929164,41.72445793262493,-87.85410199363169
TX000000001764,2025-01-17T11:56:27,42987,0,C0012275,T001741,36.3,0,,41.48337717303313,-87.71722760029647,41.505471950309754,-87.63798866407801
TX000000002089,2025-01-17T11:56:38,42998,0,C0014562,T001026,19.08,0,,42.31628939807363,-87.61224339245376,42.39215023650324,-87.58567187178329
TX000000001766,2025-01-17T11:57:15,43035,0,C0012280,T001307,8.53,0,,41.970680456132264,-87.71269444847734,41.94746931076353,-87.7059706069403
TX000000000889,2025-01-17T11:57:32,43052,0,C0006375,T001563,20.81,0,,41.496508446726736,-87.57363641901972,41.48244160424245,-87.5856671588085
TX000000002029,2025-01-17T11:58:14,43094,0,C0014156,T001306,22.62,0,,41.68022904644868,-87.76014293015388,41.59369784978528,-87.74932006553239
TX000000002108,2025-01-17T11:58:21,43101,0,C0014659,T001220,17.3,0,,41.82103840423036,-87.34360370581295,41.81897039494757,-87.46165043995316
TX000000000280,2025-01-17T12:00:45,43245,0,C0001880,T001276,36.26,0,,41.723327855814084,-87.81244822059173,41.65902165709737,-87.74226321358309
TX000000000369,2025-01-17T12:00:52,43252,0,C0002560,T001750,29.15,0,,41.73989347008107,-87.68391885847623,41.742565040097155,-87.74050651546128
TX000000001785,2025-01-17T12:01:23,43283,0,C0012425,T000602,106.15,0,,42.16176314258203,-87.58751664711174,42.181467872218526,-87.59142410870177
TX000000001210,2025-01-17T12:03:19,43399,0,C0008547,T000118,44.71,0,,42.01208538068232,-87.41915731572686,42.00906141434659,-87.4069387307439
TX000000001607,2025-01-17T12:03:35,43415,0,C0011181,T001596,51.51,0,,42.025878005944335,-87.30331711220093,42.08479075538504,-87.256277474133
TX000000002079,2025-01-17T12:03:54,43434,0,C0014484,T001432,16.26,0,,41.80423725422043,-87.93928211829399,41.79360453857853,-87.92433938689952
TX000000000968,2025-01-17T12:04:54,43494,0,C0006918,T001963,28.14,0,,41.548852485981676,-87.57794040196299,41.55660136399655,-87.53457971697966
TX000000000034,2025-01-17T12:07:05,43625,0,C0000235,T000467,76.8,0,,41.84240957559037,-87.5721440640176,41.84525067953754,-87.58062805134733
TX000000002031,2025-01-17T12:07:13,43633,0,C0014166,T000371,14.28,0,,41.99398979133733,-87.46228491463236,42.014878450660845,-87.38521944334518
TX000000000709,2025-01-17T12:07:42,43662,0,C0005010,T000960,15.42,0,,42.09931430113496,-87.44199961806585,42.03742421243812,-87.43540450456126
TX000000000712,2025-01-17T12:09:12,43752,0,C0005045,T000711,96.83,0,,42.30511430610516,-87.67097046052702,42.35761286613381,-87.66869586222055
TX000000000121,2025-01-17T12:10:58,43858,0,C0000781,T001837,114.8,0,,41.97743791190095,-87.63174952683941,41.93802540392707,-87.68756923557254
TX000000001781,2025-01-17T12:12:05,43925,0,C0012396,T001583,98.37,0,,41.66498485164609,-87.84012478458125,41.64932999381732,-87.91626025955951
TX000000001924,2025-01-17T12:12:10,43930,0,C0013455,T000955,37.02,0,,41.6512026570253,-87.89972709418798,41.67732395385471,-87.79162196966035
TX000000001129,2025-01-17T12:12:15,43935,0,C0007997,T000399,37.9,0,,41.622278959900854,-87.69165780731586,41.54874499756721,-87.69953278358051
TX000000001610,2025-01-17T12:13:28,44008,0,C0011224,T001029,101.25,0,,42.25667264771683,-87.4130953239626,42.22444393442069,-87.44985264297426
TX000000000824,2025-01-17T12:13:54,44034,0,C0005913,T000433,55.16,0,,41.43272575345902,-87.57099148585402,41.50481131232756,-87.6396091139681
TX000000000206,2025-01-17T12:14:10,44050,0,C0001291,T001186,16.59,0,,41.85689485418588,-87.57658709804828,41.83326538089049,-87.64606605284371
TX000000000955,2025-01-17T12:14:15,44055,0,C0006808,T001696,34.84,0,,42.08740705280781,-87.6010121214731,42.041157318466944,-87.6645959684281
TX000000001720,2025-01-17T12:14:46,44086,0,C0012021,T001218,193.62,0,,41.63811076287798,-87.41928731833688,41.5938897433356,-87.51500637900635
TX000000000063,2025-01-17T12:16:24,44184,0,C0000380,T000890,41.16,0,,41.80327086915931,-87.52322883477173,41.875943932353046,-87.59405932292222
TX000000001995,2025-01-17T12:16:47,44207,0,C0013934,T000113,26.82,0,,42.09973033222471,-87.72158198404352,42.09183485492052,-87.7420407854136
TX000000001770,2025-01-17T12:16:55,44215,0,C0012310,T000024,11.2,0,,42.007034412224456,-87.99818047824228,41.944940597711835,-88.06355256392702
TX000000001979,2025-01-17T12:17:16,44236,0,C0013813,T000982,17.85,0,,42.113851403824455,-87.58008313201671,42.03556824307841,-87.5690254587495
TX000000000435,2025-01-17T12:20:22,44422,0,C0002969,T001738,47.28,0,,42.11283254101281,-87.94730354375558,42.147607290396216,-87.8940868788271
TX000000000368,2025-01-17T12:20:55,44455,0,C0002553,T001211,5.55,0,,42.112804946364804,-87.9232705953816,42.128678244835356,-87.88751941228261
TX000000000525,2025-01-17T12:21:26,44486,0,C0003648,T000636,93.41,0,,42.10559482436886,-87.77441155624429,42.137424610217245,-87.73299664993404
TX000000000166,2025-01-17T12:22:02,44522,0,C0001010,T000447,35.79,0,,41.933382640920485,-87.68010617540423,41.86679531122995,-87.7561336072264
TX000000000919,2025-01-17T12:23:05,44585,0,C0006564,T000170,105.96,0,,41.90308047683223,-87.6142356378786,41.91023064743664,-87.7206827744929
TX000000000551,2025-01-17T12:24:21,44661,0,C0003851,T001945,54.28,0,,41.93026138284073,-87.5705683477027,41.92410802184042,-87.60178818943204
TX000000001006,2025-01-17T12:24:38,44678,0,C0007192,T001459,16.84,0,,42.07087291586354,-87.91915158771221,42.11011441741971,-87.93303135271812
TX000000001180,2025-01-17T12:26:15,44775,0,C0008292,T001160,23.31,0,,41.46316487477802,-87.61659026437258,41.51961133157552,-87.67820626983243
TX000000001765,2025-01-17T12:26:30,44790,0,C0012277,T001669,102.06,0,,41.54978632042081,-87.52359481745715,41.51451104203674,-87.41541511549269
TX000000001469,2025-01-17T12:28:05,44885,0,C0010227,T000760,106.89,0,,41.72605202451388,-87.2577773449007,41.76375005883545,-87.19711181396234
TX000000000757,2025-01-17T12:28:59,44939,0,C0005357,T000370,10.63,0,,42.03029524500208,-87.54001309707269,42.04394043587625,-87.60202853869296
TX000000000633,2025-01-17T12:29:15,44955,0,C0004430,T000160,55.85,0,,42.09671906716881,-87.81860836334107,42.071899642831674,-87.89104231110791
TX000000000387,2025-01-17T12:31:27,45087,0,C0002662,T000086,33.13,0,,42.104630194958474,-87.8857733695491,42.099318386654446,-87.9285979885674
TX000000000596,2025-01-17T12:32:00,45120,0,C0004239,T001879,12.14,0,,41.76733502578138,-87.89760361777942,41.79966564037077,-87.80908184875476
TX000000001067,2025-01-17T12:34:13,45253,0,C0007642,T001546,2.65,0,,41.68077296371818,-87.64758001606198,41.69061995786895,-87.6981075426509
TX000000000941,2025-01-17T12:34:46,45286,0,C0006720,T001885,106.78,0,,41.84975579382489,-87.44856952547615,41.81207300360653,-87.36761043191022
TX000000001763,2025-01-17T12:35:53,45353,0,C0012272,T000584,135.26,0,,42.21212195576777,-87.53999651080699,42.26606063628539,-87.55130001418901
TX000000001693,2025-01-17T12:36:03,45363,0,C0011857,T001166,52.83,0,,41.86786312479294,-87.5086847800804,41.941164574174785,-87.567788994097
TX000000000471,2025-01-17T12:36:26,45386,0,C0003259,T001226,30.57,0,,41.85778338413588,-87.86502050623504,41.83495089260739,-87.83530129723086
TX000000000167,2025-01-17T12:38:44,45524,0,C0001011,T001640,30.85,0,,41.61044606969733,-87.92375738141436,41.65970207473066,-87.84147098247392
TX000000002021,2025-01-17T12:38:55,45535,0,C0014102,T001943,9.84,0,,41.59656547247429,-87.54533453070304,41.53561079192003,-87.4784823927598
TX000000000146,2025-01-17T12:39:15,45555,0,C0000887,T001468,55.53,0,,42.11381708241819,-87.84120047773852,42.11796626899252,-87.88031966020625
TX000000001960,2025-01-17T12:39:15,45555,0,C0013720,T001662,34.88,0,,41.65766997127359,-87.60297036142674,41.70863383256866,-87.53220617671643
TX000000001207,2025-01-17T12:39:19,45559,0,C0008523,T000423,51.09,0,,41.79220257424808,-87.68912090396555,41.80784054646271,-87.63731655815171
TX000000000488,2025-01-17T12:40:57,45657,0,C0003402,T000147,46.1,0,,41.487957264808735,-87.70291486862503,41.47897462195936,-87.78570101347938
TX000000001773,2025-01-17T12:40:59,45659,0,C0012332,T000153,14.55,0,,41.505147579605996,-87.55699589167176,41.47738033454339,-87.55480094227667
TX000000001986,2025-01-17T12:42:15,45735,0,C0013866,T001918,148.55,0,,41.89968302916511,-87.94117276490213,41.90111337432026,-87.83568472245341
TX000000000133,2025-01-17T12:42:50,45770,0,C0000823,T001004,21.59,0,,41.93389584945875,-87.60793890333512,41.95115215320957,-87.49402178666543
TX000000001107,2025-01-17T12:42:57,45777,0,C0007872,T001656,10.41,0,,41.57221700235997,-87.85185695713703,41.51892597779249,-87.7645071904031
TX000000000256,2025-01-17T12:48:02,46082,0,C0001691,T000170,164.23,0,,41.85843836144584,-87.69709619418559,41.91023064743664,-87.7206827744929
TX000000000796,2025-01-17T12:48:03,46083,0,C0005653,T000797,13.96,0,,42.081036866623414,-87.96439561348977,42.120833446271874,-87.948828853088
TX000000000083,2025-01-17T12:49:17,46157,0,C0000464,T001776,1.34,0,,41.76711996013776,-87.209218514252,41.69720731461761,-87.27422097763935
TX000000000593,2025-01-17T12:50:13,46213,0,C0004228,T001461,64.79,0,,42.11784407449773,-87.51754402875953,42.074034647338195,-87.51866613101139
TX000000001078,2025-01-17T12:50:23,46223,0,C0007708,T001443,45.12,0,,41.9011461663422,-87.33986759614982,41.8353718243861,-87.29936455409404
TX000000001230,2025-01-17T12:50:29,46229,0,C0008698,T001627,81.4,0,,41.97715958153423,-87.79466850439833,41.999798767491484,-87.7164518540781
TX000000001258,2025-01-17T12:51:27,46287,0,C0008888,T001512,11.82,0,,41.602544827328316,-87.38609787705782,41.62980291897657,-87.33100003365057
TX000000001647,2025-01-17T12:51:56,46316,0,C0011516,T001894,17.93,0,,42.20963314295727,-87.34166484772801,42.13556061343074,-87.36983233886215
TX000000001300,2025-01-17T12:52:14,46334,0,C0009155,T001045,65.01,0,,42.085855157631684,-87.81505132566271,42.10652197968165,-87.81527561411984
TX000000001139,2025-01-17T12:53:07,46387,0,C0008056,T001276,8.39,0,,41.68458417388646,-87.67407545589285,41.65902165709737,-87.74226321358309
TX000000000105,2025-01-17T12:54:36,46476,0,C0000670,T000433,7.19,0,,41.56130351882234,-87.70272591108989,41.50481131232756,-87.6396091139681
TX000000000470,2025-01-17T12:55:03,46503,0,C0003256,T000310,24.79,0,,41.884079182448765,-87.38560274063688,41.859633875790244,-87.34785850456845
TX000000000571,2025-01-17T12:55:08,46508,0,C0004106,T000102,26.82,0,,42.1973586922418,-87.37826706369997,42.26671730804713,-87.33289478871083
TX000000001902,2025-01-17T12:57:01,46621,0,C0013294,T001648,22.67,0,,42.160910212757855,-87.91423229588514,42.08326627200212,-87.94209308272515
TX000000000851,2025-01-17T12:57:03,46623,0,C0006127,T001631,23.41,0,,42.008446045194006,-87.97283790476065,41.95922076258646,-87.8837457762864
TX000000001815,2025-01-17T12:57:32,46652,0,C0012661,T001465,20.61,0,,41.720957873525734,-87.8015176320006,41.75025875048364,-87.841070091453
TX000000001046,2025-01-17T12:58:14,46694,0,C0007470,T000160,162.83,0,,42.12261674128322,-87.84479293632941,42.071899642831674,-87.89104231110791
TX000000001186,2025-01-17T12:58:46,46726,0,C0008337,T001238,37.75,0,,41.56520367769382,-87.59257392063412,41.50651283628029,-87.58547038834483
TX000000000302,2025-01-17T12:59:02,46742,0,C0002063,T001600,131.43,0,,42.20943922202332,-87.44668146836403,42.17066764315242,-87.37706729979716
TX000000000042,2025-01-17T12:59:03,46743,0,C0000273,T000285,11.7,0,,41.550050491698634,-87.71075226884267,41.58554808248495,-87.75761795110603
TX000000000065,2025-01-17T12:59:12,46752,0,C0000393,T000064,112.56,0,,41.43034814283981,-87.64603937438962,41.37599872348377,-87.65668250173364
TX000000001192,2025-01-17T12:59:19,46759,0,C0008394,T000100,43.9,0,,41.74723701371778,-87.9944794180485,41.76244752740399,-88.0331739572211
TX000000001501,2025-01-17T13:00:21,46821,0,C0010478,T000377,8.78,0,,42.141422541283546,-87.55255115312592,42.10675270997246,-87.59970583950121
TX000000002045,2025-01-17T13:00:30,46830,0,C0014236,T001084,27.43,0,,42.039766783377566,-87.79729340217024,41.98491228494323,-87.82669700635573
TX000000001047,2025-01-17T13:01:42,46902,0,C0007484,T000414,34.6,0,,41.94514185429804,-87.38780100903045,41.94045700978227,-87.45093049615855
TX000000002105,2025-01-17T13:02:49,46969,0,C0014648,T000607,13.97,0,,41.741905739280455,-87.58097215485627,41.79196248775127,-87.49019618331235
TX000000000591,2025-01-17T13:02:56,46976,0,C0004209,T001798,17.67,0,,41.94804018109474,-87.89605761394051,41.91527616356681,-87.79532593578536
TX000000001056,2025-01-17T13:03:56,47036,0,C0007559,T001769,68.15,0,,41.63416021437215,-87.25428677329744,41.59844046320931,-87.24796615845449
TX000000000073,2025-01-17T13:04:06,47046,0,C0000428,T001405,39.08,0,,41.62891192030787,-87.50929230320119,41.62845893096793,-87.50751673727362
TX000000001208,2025-01-17T13:04:14,47054,0,C0008531,T000571,77.39,0,,41.57902303005619,-87.8719895548952,41.64324907555459,-87.88496912645655
TX000000000898,2025-01-17T13:04:21,47061,0,C0006421,T001048,19.65,0,,41.94852951907844,-87.67995467802577,41.98479673477254,-87.63281992102706
TX000000001787,2025-01-17T13:05:11,47111,0,C0012447,T000133,78.57,0,,41.69455087174948,-87.49446085760222,41.70272886238345,-87.3920144183825
TX000000000075,2025-01-17T13:05:29,47129,0,C0000431,T000247,55.09,0,,41.57906430469475,-87.39934353087949,41.593115427817814,-87.4478203679345
TX000000001540,2025-01-17T13:05:35,47135,0,C0010721,T000269,37.71,0,,42.01773182793448,-87.62832855921222,42.01051451966031,-87.57240730866985
TX000000000272,2025-01-17T13:06:17,47177,0,C0001796,T000487,25.73,0,,41.904320297083125,-88.03425366683673,41.88810298416326,-88.13958097268447
TX000000000836,2025-01-17T13:06:34,47194,0,C0005983,T001148,17.83,0,,41.75851124991705,-87.58651218443057,41.742168206083456,-87.48282340822793
TX000000001774,2025-01-17T13:10:43,47443,0,C0012342,T000982,32.63,0,,42.03591523200951,-87.4836345241188,42.03556824307841,-87.5690254587495
TX000000000693,2025-01-17T13:11:05,47465,0,C0004857,T000455,12.41,0,,41.70753096322221,-87.79071894792244,41.74357827028081,-87.76999361801884
TX000000000841,2025-01-17T13:12:22,47542,0,C0006029,T001250,22.54,0,,41.96312978058091,-87.72884478168481,41.97337117315761,-87.84144752110161
TX000000001007,2025-01-17T13:12:23,47543,0,C0007196,T001236,44.59,0,,41.867538709108835,-88.0657748571933,41.82096780087759,-88.02341490527319
TX000000001887,2025-01-17T13:12:56,47576,0,C0013176,T000174,56.53,0,,42.198677934369265,-87.36008356923746,42.16314942731119,-87.25968359417875
TX000000002144,2025-01-17T13:14:31,47671,0,C0014910,T000196,109.16,0,,42.17540612501739,-87.57015313970815,42.14583187161159,-87.6623722715411
TX000000000106,2025-01-17T13:14:44,47684,0,C0000671,T000854,21.21,0,,42.211860349188186,-87.63458709936046,42.26695757256543,-87.6653846594878
TX000000000620,2025-01-17T13:15:02,47702,0,C0004364,T001485,8.48,0,,41.4710600352724,-87.57622739215581,41.469225144032514,-87.4918280000805
TX000000001991,2025-01-17T13:15:34,47734,0,C0013882,T001940,40.94,0,,41.80144222892198,-87.80978768649544,41.83759938226664,-87.79108784414002
TX000000001619,2025-01-17T13:15:43,47743,0,C0011345,T001410,17.82,0,,42.021726877963545,-88.03214640632497,42.02843126386356,-88.07213577602681
TX000000002141,2025-01-17T13:16:50,47810,0,C0014891,T001625,13.32,0,,41.94053701248625,-87.30210648910058,41.990039193779246,-87.30692990277183
TX000000000216,2025-01-17T13:16:59,47819,0,C0001380,T001620,3.91,0,,42.18601945805248,-87.63673627848532,42.20469011501885,-87.70656203232316
TX000000000448,2025-01-17T13:17:17,47837,0,C0003053,T001982,48.62,0,,41.734253850786395,-87.38454861301867,41.7780975682751,-87.36377390378874
TX000000001926,2025-01-17T13:18:03,47883,0,C0013477,T000805,35.34,0,,41.94438776382786,-88.07427282937907,42.00741531787323,-88.10462461430042
TX000000000016,2025-01-17T13:18:40,47920,0,C0000125,T001885,6.19,0,,41.87419998017064,-87.44520025392421,41.81207300360653,-87.36761043191022
